3D_L0622_22.jpg,562.6392882,25.40385784,2587.400411,534.6383657,Gorgonia
3D_L0622_22.jpg,562.9488055,0,2704,195.7659478,Galaxaura
3D_L0622_22.jpg,562.9488055,216.1353281,1747.143053,406.8667983,Galaxaura
3D_L0622_22.jpg,564.4900753,267.9846598,1917.415469,340.2033718,SeaRods
3D_L0622_22.jpg,564.4900753,397.6079891,1252.982888,593.8947448,Galaxaura
3D_L0622_22.jpg,564.4900753,377.2386087,1212.265572,456.8643682,Past
3D_L0622_22.jpg,564.4900753,567.970079,242.4531143,871.6590219,Galaxaura
3D_L0622_22.jpg,564.4900753,625.3746962,127.7043121,769.8121203,Antillo
3D_L0622_22.jpg,564.4900753,107.4021871,394.2176591,562.4147934,Antillo
3D_L0622_22.jpg,566.3408624,3.182715674,227.6468172,105.0296173,Galaxaura
3D_L0622_22.jpg,566.3408624,223.5423755,1989.596167,484.6407959,Galaxaura
3D_L0622_22.jpg,568.1916496,1232.752582,1208.563997,1308.674818,Gorgonia
3D_L0622_54.jpg,568.1916496,1073.501063,570.0424367,1242.011391,Antillo
3D_L0622_54.jpg,568.1916496,871.6590219,460.8459959,943.8777339,Galaxaura
3D_L0622_54.jpg,568.1916496,830.9202612,384.9637235,973.5059235,Galaxaura
3D_L0622_54.jpg,568.4860068,649.4476002,359.0527036,827.2167375,Antillo
3D_L0622_54.jpg,571.8932238,1188.310298,658.880219,1477.185146,Antillo
3D_L0622_54.jpg,571.8932238,1156.830346,294.275154,1308.674818,Gorgonia
3D_L0622_54.jpg,573.744011,482.789034,893.9301848,966.0988761,Galaxaura
3D_L0622_54.jpg,573.744011,282.7987546,592.2518823,462.4196537,Gorgonia
3D_L0622_54.jpg,575.5947981,5.555285541,842.1081451,351.3139429,Gorgonia
3D_L0622_54.jpg,575.5947981,14.29328676,966.110883,158.7307108,Galaxaura
3D_L0622_54.jpg,575.868942,84.66023694,1103.069131,477.2337485,Galaxaura
3D_L0622_54.jpg,579.2963723,280.9469927,1521.347023,414.2738457,Fish
3D_L0622_54.jpg,579.5604096,766.1085966,1489.883641,1084.611634,Gorgonia
3D_L0622_54.jpg,581.1471595,634.6335055,1913.713895,849.4378797,Gorgonia
3D_L0622_54.jpg,581.1471595,143.916616,1858.190281,277.243469,Past
3D_L0622_54.jpg,581.1471595,121.6954739,1872.996578,738.3321689,Fish
3D_L0622_54.jpg,581.1471595,484.6407959,1084.561259,623.5229344,SeaRods
3D_L0622_54.jpg,582.9979466,0,512.6680356,60.58733293,Ssid
3D_L0622_54.jpg,582.9979466,1306.823056,1512.093087,1508.665097,Gorgonia
3D_L0622_54.jpg,584.8487337,906.842497,2659.581109,1171.644441,Gorgonia
3D_L0622_54.jpg,584.8487337,1153.126823,847.6605065,1249.418439,Fish
3D_L0622_54.jpg,584.8487337,1371.634721,690.3436003,1521.62743,Apalm
3D_L0622_54.jpg,586.6995209,1369.782959,834.7049966,1473.481622,Other_Coral
3D_L0622_6.jpg,586.6995209,232.8011847,1475.077344,536.4901276,Galaxaura
3D_L0622_6.jpg,588.550308,282.7987546,1240.027379,647.5958384,Galaxaura
3D_L0622_6.jpg,588.550308,40.21795261,1284.44627,338.35161,Fish
3D_L0622_6.jpg,590.4010951,0,1040.142368,175.3965674,Apalm
3D_L0622_6.jpg,590.4010951,0,1576.870637,53.18028554,Fish
3D_L0622_6.jpg,590.4010951,482.789034,1693.470226,657.3754557,Gorgonia
3D_L0622_6.jpg,592.2518823,338.35161,1652.752909,484.6407959,Past
3D_L0622_6.jpg,592.2518823,406.8667983,1723.08282,512.4172236,SeaRods
3D_L0622_6.jpg,594.1026694,767.9603584,1238.176591,958.6918287,Gorgonia
3D_L0622_6.jpg,594.1026694,271.6881835,892.0793977,458.71613,Gorgonia
3D_L0622_6.jpg,595.9534565,173.5448056,681.0896646,442.0502734,Apalm
3D_L0622_6.jpg,595.9534565,384.6456561,146.2121834,645.7440765,Other_Coral
3D_L0622_6.jpg,595.9534565,130.9542831,1874.847365,368.5006075,Gorgonia
3D_L0622_6.jpg,596.1530506,1193.865583,1401.045859,1504.961574,Gorgonia
3D_L0622_6.jpg,597.8042437,1392.004101,1623.140315,1501.25805,Antillo
3D_L0622_6.jpg,597.8042437,1132.757442,1954.431211,1480.88867,Fish
3D_L0622_6.jpg,599.6550308,1456.815765,1972.939083,1521.62743,Past
3D_L0622_6.jpg,599.6550308,1408.669957,818.0479124,1524,Antillo
3D_L0622_6.jpg,599.6550308,1167.940917,788.4353183,1419.780529,Gorgonia
3D_L0622_6.jpg,601.5058179,1175.347965,925.3935661,1366.079435,Past
3D_L0622_6.jpg,601.5058179,782.7744532,847.6605065,1106.832776,Galaxaura
3D_L0622_6.jpg,601.5058179,1056.835207,988.3203285,1230.90082,Gorgonia
3D_L0622_6.jpg,603.3566051,1192.013821,470.0999316,1314.230103,Galaxaura
3D_L0622_6.jpg,603.3566051,1279.046628,2141.360712,1467.926337,Galaxaura
3D_L0622_6.jpg,605.2073922,1169.792679,2302.379192,1414.225243,Galaxaura
3D_L0622_6.jpg,605.2073922,860.5484508,2589.251198,1164.237394,Apalm
3D_L0622_6.jpg,605.2073922,1138.312728,2704,1521.62743,Galaxaura
3D_L0622_6.jpg,605.2073922,303.1681349,2169.122519,386.497418,Galaxaura
3D_L0622_6.jpg,605.4006826,132.806045,2267.214237,243.9117558,Galaxaura
3D_L0622_6.jpg,607.0581793,14.29328676,2480.054757,290.2058019,Galaxaura
3D_L0622_6.jpg,607.0581793,5.034477521,2215.392197,138.3613305,Galaxaura
3D_L0622_6.jpg,607.0581793,299.4646112,2428.232717,569.8218408,Antillo
3D_L0622_6.jpg,607.0581793,369.8315614,2704,804.9955954,Antillo
3D_L0622_6.jpg,608.9089665,0,2704,358.7209903,Past
3D_L0622_6.jpg,608.9089665,958.6918287,1476.928131,1056.835207,Apalm
3D_L0622_6.jpg,608.9089665,551.3042224,1438.061602,767.9603584,Gorgonia
3D_L0622_91.jpg,610.7597536,849.4378797,716.2546201,975.3576853,Galaxaura
3D_L0622_91.jpg,610.7597536,893.880164,1508.391513,945.7294957,SeaRods
3D_L0622_91.jpg,610.7597536,797.588548,1869.295003,938.3224484,Gorgonia
3D_L0622_91.jpg,612.6105407,1054.983445,1948.87885,1130.90568,Fish
3D_L0622_91.jpg,612.7836177,1132.757442,1848.936345,1185.127582,Gorgonia
3D_L0622_91.jpg,614.4613279,1347.561817,2263.512663,1443.853433,Past
3D_L0622_91.jpg,614.4613279,345.7586574,2393.067762,686.4828372,Galaxaura
3D_L0622_91.jpg,614.4613279,879.0660693,964.2600958,1034.614064,Past
3D_L0622_91.jpg,614.8821918,836.4755468,1080.859685,1088.315158,Past
3D_L0622_91.jpg,616.312115,1243.863153,1027.186858,1429.039338,Galaxaura
3D_L0622_91.jpg,616.312115,1380.89353,1164.145106,1519.775668,SeaRods
3D_L0622_91.jpg,616.312115,1273.491343,1521.347023,1430.8911,Galaxaura
3D_L0622_91.jpg,616.4750853,1057.356015,2276.468172,1325.340674,Antillo
3D_L0622_91.jpg,618.1629021,1258.677248,2704,1524,Fish
3D_L0622_91.jpg,618.1629021,1054.983445,2704,1310.52658,Gorgonia
3D_L0622_91.jpg,618.3208191,0,2641.073238,108.7331409,Orb
3D_L0622_91.jpg,620.0136893,410.570322,1793.412731,505.0101762,Galaxaura
3D_L0622_91.jpg,620.0136893,573.5253645,1835.980835,775.3674058,Fish
3D_L0622_91.jpg,620.0136893,405.0150365,1745.292266,629.0782199,Gorgonia
3D_L0622_91.jpg,620.0136893,467.9749392,1589.826146,699.4451701,Antillo
3D_L0622_91.jpg,622.0122867,443.9020352,1432.50924,599.4500304,Apalm
3D_L0622_91.jpg,622.0122867,695.7416464,1519.496235,903.1389733,Antillo
3D_L0622_91.jpg,623.7152635,84.66023694,1525.048597,171.6930437,Galaxaura
3D_L0622_91.jpg,623.7152635,0,1414.001369,92.06728433,Galaxaura
3D_L0622_91.jpg,623.7152635,223.5423755,1212.265572,521.6760328,Antillo
3D_L0622_91.jpg,623.8580205,114.2884265,1108.621492,345.7586574,Fish
3D_L0622_91.jpg,625.5660507,266.1328979,790.2861054,377.2386087,Galaxaura
3D_L0622_91.jpg,625.5660507,155.0271871,751.4195756,247.6152795,Past
3D_L0622_91.jpg,627.4168378,143.916616,625.5660507,293.9093256,Other_Coral
3D_L0622_91.jpg,627.4168378,303.1681349,634.8199863,360.5727521,Galaxaura
3D_L0622_91.jpg,627.4168378,456.8643682,460.8459959,538.3418894,Galaxaura
3D_L0622_91.jpg,629.2676249,390.2009417,764.3750856,567.970079,Galaxaura
3D_L0622_91.jpg,629.3952218,449.4573208,1090.113621,790.1815006,Galaxaura
3D_L0622_91.jpg,631.118412,569.8218408,836.5557837,875.3625456,Galaxaura
3D_L0622_91.jpg,631.118412,1117.943348,734.7624914,1288.305437,Past
3D_L0622_91.jpg,631.118412,1245.714915,829.1526352,1471.62986,Galaxaura
3D_L0622_91.jpg,631.2409556,542.5662211,555.2361396,1051.800729,SeaRods
3D_L0622_91.jpg,632.9691992,1225.345535,297.9767283,1434.594623,Galaxaura
3D_L0622_91.jpg,632.9691992,1390.152339,531.1759069,1524,Gorgonia
3D_L0622_91.jpg,634.8199863,1062.390492,266.513347,1190.16206,Other_Coral
3D_L0622_91.jpg,634.8199863,1319.785389,127.7043121,1380.89353,Galaxaura
3D_L0622_91.jpg,636.6707734,288.3540401,127.7043121,340.2033718,SeaRods
3D_L0622_91.jpg,636.6707734,0,1861.891855,284.6505164,Galaxaura
3D_L0622_91.jpg,638.5215606,853.1414034,2319.036277,995.7270656,Galaxaura
3D_L0622_91.jpg,638.5215606,1167.940917,1228.922656,1412.373481,Past
3D_L0622_91.jpg,640.3723477,1442.001671,1397.344285,1524,Antillo
3D_L0622_91.jpg,640.4696246,840.1790705,2032.164271,995.7270656,Gorgonia
3D_L0622_91.jpg,640.4696246,21.70033414,238.75154,75.4014277,Gorgonia
3D_L0623_126.jpg,642.2231348,871.6590219,973.5140315,943.8777339,Galaxaura
3D_L0623_126.jpg,642.2231348,1053.131683,2111.748118,1117.943348,Past
3D_L0623_126.jpg,645.9247091,1092.018682,2344.947296,1299.416009,Galaxaura
3D_L0623_126.jpg,645.9247091,1330.89596,2156.167009,1486.443955,Past
3D_L0623_126.jpg,645.9247091,1356.820626,2348.648871,1524,Galaxaura
3D_L0623_126.jpg,645.9247091,1404.966434,2306.080767,1512.368621,Galaxaura
3D_L0623_126.jpg,645.9247091,0,2056.224504,386.497418,Galaxaura
3D_L0623_126.jpg,647.7754962,210.5800425,2615.162218,419.8291312,Past
3D_L0623_126.jpg,647.7754962,384.6456561,2500.413415,553.1559842,SeaRods
3D_L0623_126.jpg,647.7754962,79.1049514,2704,262.4293742,Antillo
3D_L0623_126.jpg,647.7754962,908.6942588,2600.355921,1075.352825,Galaxaura
3D_L0623_126.jpg,647.7754962,962.3953524,2704,1114.239824,Antillo
3D_L0623_126.jpg,651.4770705,488.3443196,2655.879535,866.1037363,Gorgonia
3D_L0623_126.jpg,651.4770705,567.970079,2280.169747,825.3649757,Galaxaura
3D_L0623_126.jpg,651.4770705,779.0709295,1736.03833,1112.388062,Past
3D_L0623_126.jpg,651.4770705,479.0855103,2172.824093,995.7270656,Past
3D_L0623_126.jpg,651.5440273,1430.8911,897.6317591,1524,Past
3D_L0623_126.jpg,655.1786448,1208.679678,1252.982888,1512.368621,Fish
3D_L0623_126.jpg,655.1786448,1001.282351,1982.193018,1138.312728,Gorgonia
3D_L0623_126.jpg,657.0294319,1116.091586,1897.05681,1208.679678,Antillo
3D_L0623_126.jpg,657.0294319,990.1717801,1051.247091,1201.272631,SeaRods
3D_L0623_126.jpg,657.0294319,769.8121203,695.8959617,895.7319259,Galaxaura
3D_L0623_126.jpg,657.0294319,451.3090826,1164.145106,871.6590219,Gorgonia
3D_L0623_126.jpg,657.0812287,203.1729951,790.2861054,438.3467497,Past
3D_L0623_126.jpg,658.880219,340.2033718,564.4900753,899.4354496,Galaxaura
3D_L0623_126.jpg,660.7310062,1238.307868,1308.506502,1317.933627,Gorgonia
3D_L0623_166.jpg,660.7310062,610.5606015,753.2703628,669.8169806,Antillo
3D_L0623_166.jpg,662.5817933,690.1863609,1082.710472,740.1839307,Gorgonia
3D_L0623_166.jpg,662.5817933,460.5678919,1299.252567,505.0101762,Antillo
3D_L0623_166.jpg,662.5817933,699.4451701,1278.893908,729.0733597,Antillo
3D_L0623_166.jpg,662.5817933,830.9202612,1201.160849,890.1766403,Fish
3D_L0623_166.jpg,662.5817933,643.8923147,1297.40178,677.2240279,Gorgonia
3D_L0623_166.jpg,662.61843,190.2106622,2337.544148,334.6480863,Galaxaura
3D_L0623_166.jpg,664.4325804,443.9020352,436.7857632,603.1535541,Galaxaura
3D_L0623_166.jpg,664.4325804,343.9068955,273.9164956,388.3491798,Fish
3D_L0623_166.jpg,666.2833676,0,1047.545517,457.3851762,Antillo
3D_L0623_166.jpg,666.2833676,560.5630316,614.4613279,603.1535541,Past
3D_L0623_166.jpg,666.2833676,475.3819866,403.4715948,793.8850243,Gorgonia
3D_L0623_166.jpg,668.1341547,138.3613305,2139.509925,336.4998481,Galaxaura
3D_L0623_166.jpg,668.1341547,364.2762758,1602.781656,562.4147934,Apalm
3D_L0623_166.jpg,668.1341547,484.6407959,1650.902122,716.1110267,Orb
3D_L0623_166.jpg,668.1341547,790.1815006,1748.99384,977.2094471,Galaxaura
3D_L0623_166.jpg,668.1341547,1060.53873,1351.074606,1399.411148,Galaxaura
3D_L0623_166.jpg,668.1341547,999.4305893,749.5687885,1069.797539,Galaxaura
3D_L0623_166.jpg,668.1341547,1027.207017,825.4510609,1177.199727,Fish
3D_L0623_166.jpg,669.9849418,1140.16449,259.1101985,1221.642011,Galaxaura
3D_L0623_166.jpg,669.9849418,936.4706865,166.5708419,1001.282351,Apalm
3D_L0623_166.jpg,669.9849418,1242.011391,279.4688569,1454.964004,Apalm
3D_L0623_166.jpg,669.9849418,951.2847813,1839.682409,1099.425729,Antillo
3D_L0623_166.jpg,669.9849418,1130.90568,2148.76386,1514.220383,Gorgonia
3D_L0623_166.jpg,669.9849418,962.3953524,2228.347707,1273.491343,Gorgonia
3D_L0623_166.jpg,673.6865161,1334.599484,2374.55989,1524,Galaxaura
3D_L0623_166.jpg,675.5373032,1232.752582,2704,1524,Antillo
3D_L0623_166.jpg,675.5373032,901.2872114,2568.892539,1110.5363,SeaRods
3D_L0623_166.jpg,675.5373032,255.0223269,2491.15948,479.0855103,Antillo
3D_L0623_166.jpg,677.3880903,0,2674.387406,121.6954739,Apalm
3D_L0623_166.jpg,679.2300341,408.7185601,2602.206708,503.1584143,Antillo
3D_L0623_166.jpg,679.2388775,603.1535541,2559.638604,742.0356926,Gorgonia
3D_L0623_166.jpg,681.0757679,456.8643682,2515.219713,666.1134569,Gorgonia
3D_L0623_166.jpg,681.0896646,530.934842,2704,669.8169806,Fish
3D_L0623_166.jpg,681.0896646,671.6687424,2700.298426,1184.606774,Gorgonia
3D_L0623_166.jpg,681.0896646,884.6213548,1393.64271,1012.392922,Past
3D_L0623_214.jpg,682.9404517,279.0952309,477.5030801,558.7112697,Gorgonia
3D_L0623_214.jpg,682.9404517,142.0648542,845.8097194,236.5047084,Galaxaura
3D_L0623_214.jpg,682.9404517,766.1085966,814.3463381,917.953068,Orb
3D_L0623_214.jpg,684.7672355,825.3649757,544.1314168,1477.185146,Antillo
3D_L0623_214.jpg,684.7912389,1334.599484,368.3066393,1517.923906,Antillo
3D_L0623_214.jpg,684.7912389,0,686.642026,101.3260936,Fish
3D_L0623_214.jpg,684.7912389,30.95914338,231.3483915,280.9469927,Antillo
3D_L0623_214.jpg,686.642026,701.296932,893.9301848,1517.923906,Galaxaura
3D_L0623_214.jpg,688.4928131,1379.041768,1119.726215,1524,Antillo
3D_L0623_214.jpg,690.3436003,973.5059235,1369.582478,1177.199727,Antillo
3D_L0623_214.jpg,690.3436003,710.5557412,1562.064339,1067.945778,Galaxaura
3D_L0623_214.jpg,690.3436003,1067.945778,1700.873374,1345.710055,Fish
3D_L0623_214.jpg,692.1943874,838.3273086,2685.492129,1355.489672,Gorgonia
3D_L0623_214.jpg,692.1943874,862.4002126,1900.758385,1154.978584,Fish
3D_L0623_214.jpg,693.9959044,1134.609204,2113.598905,1512.368621,Gorgonia
3D_L0623_214.jpg,693.9959044,754.9980255,2008.104038,1090.16692,Ssid
3D_L0623_214.jpg,694.0451745,34.66266707,2483.756331,334.6480863,Galaxaura
3D_L0623_214.jpg,694.0451745,449.4573208,2704,743.8874544,Antillo
3D_L0623_214.jpg,695.8959617,351.3139429,2348.648871,879.0660693,Gorgonia
3D_L0623_214.jpg,695.8959617,0,2048.821355,493.8996051,Apalm
3D_L0623_214.jpg,695.8959617,58.73557108,2165.420945,282.7987546,Galaxaura
3D_L0623_214.jpg,697.7467488,1384.597053,2704,1517.923906,Galaxaura
3D_L0623_214.jpg,697.7467488,1204.976154,2315.334702,1493.851002,Antillo
3D_L0623_214.jpg,697.7467488,995.7270656,259.1101985,1310.52658,Gorgonia
3D_L0623_214.jpg,699.5331058,1358.672388,177.6755647,1482.740431,Apalm
3D_L0623_283.jpg,699.5331058,1058.686968,808.7939767,1101.277491,Apalm
3D_L0623_283.jpg,699.5975359,1308.674818,555.2361396,1460.519289,Galaxaura
3D_L0623_283.jpg,699.5975359,1384.597053,161.0184805,1516.072145,Antillo
3D_L0623_283.jpg,699.5975359,1173.496203,1743.441478,1236.456106,Gorgonia
3D_L0623_283.jpg,699.5975359,1266.084295,2528.175222,1395.707625,Galaxaura
3D_L0623_283.jpg,701.4483231,488.3443196,2704,636.4852673,Antillo
3D_L0623_283.jpg,701.4483231,638.3370292,2704,1016.096446,Gorgonia
3D_L0623_283.jpg,701.4483231,180.951853,1906.310746,417.9773694,Past
3D_L0623_283.jpg,701.4483231,0,2050.672142,266.1328979,Antillo
3D_L0623_283.jpg,703.2245734,558.7112697,2000.70089,627.2264581,Gorgonia
3D_L0623_283.jpg,703.2991102,677.2240279,1832.279261,806.8473572,Antillo
3D_L0623_283.jpg,705.0703072,1093.870443,2156.167009,1524,Galaxaura
3D_L0623_283.jpg,705.1498973,1240.159629,1006.8282,1454.964004,SeaRods
3D_L0623_283.jpg,707.0006845,1192.013821,270.2149213,1360.524149,Galaxaura
3D_L0623_283.jpg,707.0006845,1058.686968,172.1232033,1164.237394,Past
3D_L0623_283.jpg,707.0006845,743.8874544,842.1081451,934.6189247,Fish
3D_L0623_283.jpg,707.0006845,501.3066525,1019.78371,567.970079,Gorgonia
3D_L0623_283.jpg,707.0006845,375.3868469,368.3066393,573.5253645,Galaxaura
3D_L0623_283.jpg,708.8514716,253.170565,2685.492129,469.8267011,Other_Coral
3D_L0623_283.jpg,710.6075085,1474.00243,751.4195756,1521.62743,Orb
3D_L0623_283.jpg,710.7022587,0,621.8644764,488.3443196,Past
3D_L0623_283.jpg,710.7022587,169.8412819,742.16564,316.1304678,Galaxaura
3D_L0623_318.jpg,710.7022587,827.2167375,275.7672827,910.5460207,Gorgonia
3D_L0623_318.jpg,712.5530459,1203.124392,227.6468172,1456.815765,Galaxaura
3D_L0623_318.jpg,712.5530459,875.3625456,286.8720055,1021.651731,Gorgonia
3D_L0623_318.jpg,712.5530459,827.2167375,242.4531143,1266.084295,Galaxaura
3D_L0623_318.jpg,714.403833,166.1377582,185.0787132,355.0174666,Galaxaura
3D_L0623_318.jpg,716.1447099,473.5302248,218.3928816,693.8898846,Antillo
3D_L0623_318.jpg,716.1447099,430.9397023,38.86652977,495.751367,Galaxaura
3D_L0623_318.jpg,716.1447099,577.2288882,368.3066393,656.8546476,Past
3D_L0623_318.jpg,716.2546201,1008.689399,818.0479124,1317.933627,SeaRods
3D_L0623_318.jpg,716.2546201,1012.392922,571.8932238,1375.338244,Antillo
3D_L0623_318.jpg,716.2546201,579.0806501,1014.231348,1004.985875,Gorgonia
3D_L0623_318.jpg,717.4638181,373.5350851,995.7234771,516.1207473,Fish
3D_L0623_318.jpg,717.9904437,0,666.2833676,149.4719016,Fish
3D_L0623_318.jpg,718.1054073,42.06971446,836.5557837,634.6335055,Galaxaura
3D_L0623_318.jpg,718.1054073,0,1134.532512,390.2009417,Antillo
3D_L0623_318.jpg,718.1054073,42.06971446,1036.440794,108.7331409,Galaxaura
3D_L0623_318.jpg,718.1054073,390.2009417,1375.134839,647.5958384,Antillo
3D_L0623_318.jpg,719.9561944,310.5751823,1549.10883,436.4949878,Antillo
3D_L0623_318.jpg,719.9561944,121.6954739,1367.731691,266.1328979,Galaxaura
3D_L0623_318.jpg,719.9561944,884.6213548,1395.493498,1201.272631,Galaxaura
3D_L0623_318.jpg,721.8069815,995.7270656,1206.71321,1523.479192,Galaxaura
3D_L0623_318.jpg,721.8069815,1175.868773,1088.262834,1510.516859,Galaxaura
3D_L0623_318.jpg,723.6577687,173.5448056,2433.785079,566.1183171,Antillo
3D_L0623_318.jpg,725.5085558,0,2702.149213,427.2361786,Antillo
3D_L0623_318.jpg,725.5085558,0,2087.687885,136.5095687,SeaRods
3D_L0623_318.jpg,725.5085558,0,2276.468172,134.6578068,SeaRods
3D_L0623_318.jpg,725.5085558,0,1915.564682,138.3613305,Galaxaura
3D_L0623_318.jpg,727.3593429,1080.908111,1473.226557,1143.868013,Apalm
3D_L0623_318.jpg,727.3593429,960.5435905,1513.943874,1036.465826,Fish
3D_L0623_318.jpg,727.3593429,829.0684994,1604.632444,1040.16935,SeaRods
3D_L0623_318.jpg,729.0648464,1132.757442,2067.329227,1195.717345,Galaxaura
3D_L0623_318.jpg,729.21013,1214.234964,2524.473648,1312.378341,Fish
3D_L0623_318.jpg,729.21013,1406.818196,2269.065024,1524,Galaxaura
3D_L0623_318.jpg,731.0609172,966.0988761,2189.481177,1524,Gorgonia
3D_L0623_318.jpg,731.0609172,167.98952,2074.732375,940.1742102,SeaRods
3D_L0623_318.jpg,731.0609172,599.4500304,2704,1524,Antillo
3D_L0623_318.jpg,731.0609172,469.8267011,2704,812.4026428,Galaxaura
3D_L0623_318.jpg,732.9117043,753.1462637,2704,999.9513973,Apalm
3D_L0623_38.jpg,734.6020478,917.953068,177.6755647,1138.312728,Fish
3D_L0623_38.jpg,734.6020478,1371.634721,346.0971937,1429.039338,Apalm
3D_L0623_38.jpg,734.6020478,1151.275061,336.843258,1375.338244,Apalm
3D_L0623_38.jpg,734.7624914,1240.159629,614.4613279,1517.923906,Fish
3D_L0623_38.jpg,734.7624914,1401.26291,679.2388775,1488.295717,Galaxaura
3D_L0623_38.jpg,734.7624914,623.5229344,708.8514716,888.3248785,Fish
3D_L0623_38.jpg,734.7624914,179.1000911,503.4140999,480.9372722,Antillo
3D_L0623_38.jpg,736.6132786,1117.943348,664.4325804,1204.976154,Galaxaura
3D_L0623_38.jpg,736.6132786,799.4403098,838.4065708,853.1414034,Antillo
3D_L0623_38.jpg,736.6132786,317.9822296,814.3463381,653.1511239,Gorgonia
3D_L0623_38.jpg,736.6132786,508.7136999,914.2888433,716.1110267,Galaxaura
3D_L0623_38.jpg,738.2935154,386.497418,1153.040383,538.3418894,Galaxaura
3D_L0623_38.jpg,738.4640657,136.5095687,1360.328542,214.2835662,Galaxaura
3D_L0623_38.jpg,740.1392491,188.3589004,1262.236824,432.7914642,Antillo
3D_L0623_38.jpg,740.3148528,0,1325.163587,284.6505164,Galaxaura
3D_L0623_38.jpg,740.3148528,90.21552248,1615.737166,275.3917072,Past
3D_L0623_38.jpg,742.16564,0,1513.943874,67.99438032,Antillo
3D_L0623_38.jpg,742.16564,1014.244684,866.1683778,1097.573967,Fish
3D_L0623_38.jpg,742.16564,1099.425729,905.0349076,1412.373481,Galaxaura
3D_L0623_38.jpg,742.16564,1427.187576,947.6030116,1495.702764,Fish
3D_L0623_38.jpg,745.8672142,1245.714915,1056.799452,1293.860723,Apalm
3D_L0623_38.jpg,746.0813609,1430.8911,1191.906913,1493.851002,Antillo
3D_L0623_38.jpg,747.5221843,1264.232533,1153.040383,1380.89353,Fish
3D_L0623_38.jpg,747.7180014,1071.649301,1384.388775,1356.820626,Antillo
3D_L0623_38.jpg,747.7180014,1142.016252,1536.15332,1388.300577,Apalm
3D_L0623_38.jpg,747.7180014,799.4403098,1128.980151,1040.16935,Gorgonia
3D_L0623_38.jpg,749.5687885,708.7039793,1058.65024,803.1438335,Galaxaura
3D_L0623_38.jpg,751.4195756,788.3297388,1045.69473,884.6213548,Galaxaura
3D_L0623_38.jpg,755.1211499,577.2288882,1321.462012,812.4026428,Galaxaura
